   198000.00000000000       -300063.89449086785       0.30000001192095177     
   200000.00000000000       -297317.75581188366       0.30000001192095177     
   202000.00000000000       -294439.84219908179       0.30000001192095177     
   204000.00000000000       -291428.86532746116       0.30000001192095177     
   206000.00000000000       -288283.45005334815       0.30000001192095177     
   208000.00000000000       -285002.12913857278       0.30000001192095177     
   210000.00000000000       -281583.33741373994       0.30000001192095177     
   212000.00000000000       -278025.40531092044       0.30000001192095177     
   214000.00000000000       -274326.55168491555       0.30000001192095177     
   216000.00000000000       -270484.87582894566       0.30000001192095177     
   218000.00000000000       -266498.34857471759       0.30000001192095177     
   220000.00000000000       -262364.80234772805       0.30000001192095177     
   222000.00000000000       -258081.92002558860       0.30000001192095177     
   224000.00000000000       -253647.22241914843       0.30000001192095177     
   226000.00000000000       -249058.05416197929       0.30000001192095177     
   228000.00000000000       -244311.56775174782       0.30000001192095177     
   230000.00000000000       -239404.70543500484       0.30000001192095177     
   232000.00000000000       -234334.17856217959       0.30000001192095177     
   234000.00000000000       -229096.44395833960       0.30000001192095177     
   236000.00000000000       -223687.67675260178       0.30000001192095177     
   238000.00000000000       -218103.73897815141       0.30000001192095177     
   240000.00000000000       -212340.14308643300       0.30000001192095177     
   242000.00000000000       -206392.00930031485       0.30000001192095177     
   244000.00000000000       -200254.01544391181       0.30000001192095177     
   246000.00000000000       -193920.33750558109       0.30000001192095177     
   248000.00000000000       -187384.57867834700       0.30000001192095177     
   250000.00000000000       -180639.68392420281       0.30000001192095177     
   252000.00000000000       -173677.83614413184       0.30000001192095177     
   254000.00000000000       -166490.32868040027       0.30000001192095177     
   256000.00000000000       -159067.40693898901       0.30000001192095177     
   258000.00000000000       -151398.06909080307       0.30000001192095177     
   260000.00000000000       -143469.81158793531       0.30000001192095177     
   262000.00000000000       -135268.29876846040       0.30000001192095177     
   264000.00000000000       -126776.92564265695       0.30000001192095177     
   266000.00000000000       -117976.22637801654       0.30000001192095177     
   268000.00000000000       -108843.05295762433       0.30000001192095177     
   270000.00000000000       -99349.398852502796       0.30000001192095177     
   272000.00000000000       -89460.649826288442       0.30000001192095177     
   274000.00000000000       -79132.858981792495       0.30000001192095177     
   276000.00000000000       -68308.242292188021       0.30000001192095177     
   278000.00000000000       -56907.124430503543       0.30000001192095177     
   280000.00000000000       -44811.870794637936       0.30000001192095177     
   282000.00000000000       -31829.047863683398       0.30000001192095177     
   284000.00000000000       -17569.966085272856       0.30000001192095177     
   286000.00000000000       -495.82804548093077       0.30000001192095177     
   288000.00000000000        26217.449512729854       0.30000001192095238     
   290000.00000000000        51006.312320512625       0.30000001192095238     
   292000.00000000000        74993.557669834176       0.30000001192095238     
   294000.00000000000        98448.985456623777       0.30000001192095238     
   296000.00000000000        121502.54448587958       0.30000001192095238     
   298000.00000000000        144231.65711726784       0.30000001192095238     
   300000.00000000000        166687.97882547331       0.30000001192095238     
   302000.00000000000        188908.53193016996       0.30000001192095238     
   304000.00000000000        210921.20338699734       0.30000001192095238     
   306000.00000000000        232747.78295817540       0.30000001192095238     
   308000.00000000000        254405.78281303990       0.30000001192095238     
   310000.00000000000        275909.59550210502       0.30000001192095238     
   312000.00000000000        297271.26677216904       0.30000001192095238     
   314000.00000000000        318501.03148941853       0.30000001192095238     
   316000.00000000000        339607.69721666654       0.30000001192095238     
   318000.00000000000        360598.92612843454       0.30000001192095238     
   320000.00000000000        381481.44693942840       0.30000001192095238     
   322000.00000000000        402261.21735240618       0.30000001192095238     
   324000.00000000000        422943.55070790462       0.30000001192095238     
   326000.00000000000        443533.21620801644       0.30000001192095238     
   328000.00000000000        464034.51928325987       0.30000001192095238     
   330000.00000000000        484451.36680139543       0.30000001192095238     
   332000.00000000000        504787.32054066157       0.30000001192095238     
   334000.00000000000        525045.64146102371       0.30000001192095238     
   336000.00000000000        545229.32667665882       0.30000001192095238     
   338000.00000000000        565341.14057843294       0.30000001192095238     
   340000.00000000000        585383.64122261328       0.30000001192095238     
   342000.00000000000        605359.20285539154       0.30000001192095238     
   344000.00000000000        625270.03525755194       0.30000001192095238     
   346000.00000000000        645118.20045290038       0.30000001192095238     
   348000.00000000000        664905.62721601769       0.30000001192095238     
   350000.00000000000        684634.12373116030       0.30000001192095238     
   352000.00000000000        704305.38868858945       0.30000001192095238     
   354000.00000000000        723921.02105292131       0.30000001192095238     
   356000.00000000000        743482.52869697125       0.30000001192095238     
   358000.00000000000        762991.33606164041       0.30000001192095238     
   360000.00000000000        782448.79097582959       0.30000001192095238     
   362000.00000000000        801856.17074878223       0.30000001192095238     
   364000.00000000000        821214.68762966827       0.30000001192095238     
   366000.00000000000        840525.49371471466       0.30000001192095238     
   368000.00000000000        859789.68537026725       0.30000001192095238     
   370000.00000000000        879008.30723020039       0.30000001192095238     
   372000.00000000000        898182.35581785918       0.30000001192095238     
   374000.00000000000        917312.78283571056       0.30000001192095238     
   376000.00000000000        936400.49816010869       0.30000001192095238     
   378000.00000000000        955446.37257357326       0.30000001192095238     
   380000.00000000000        974451.24026282318       0.30000001192095238     
   382000.00000000000        993415.90110721882       0.30000001192095238     
   384000.00000000000        1012341.1227792129       0.30000001192095238     
   386000.00000000000        1031227.6426757892       0.30000001192095238     
   388000.00000000000        1050076.1696976067       0.30000001192095238     
   390000.00000000000        1068887.3858906154       0.30000001192095238     
   392000.00000000000        1087661.9479632278       0.30000001192095238     
   394000.00000000000        1106400.4886906554       0.30000001192095238     
   396000.00000000000        1125103.6182167465       0.30000001192095238     
   398000.00000000000        1143771.9252625303       0.30000001192095238     
   400000.00000000000        1162405.9782497098       0.30000001192095238     
   402000.00000000000        1181006.3263464938       0.30000001192095238     
   404000.00000000000        1199573.5004423603       0.30000001192095238     
   406000.00000000000        1218108.0140577282       0.30000001192095238     
   408000.00000000000        1236610.3641938928       0.30000001192095238     
   410000.00000000000        1255081.0321280677       0.30000001192095238     
   412000.00000000000        1273520.4841579024       0.30000001192095238     
   414000.00000000000        1291929.1722994493       0.30000001192095238     
   416000.00000000000        1310307.5349421676       0.30000001192095238     
   418000.00000000000        1328655.9974642354       0.30000001192095238     
   420000.00000000000        1346974.9728111431       0.30000001192095238     
   422000.00000000000        1365264.8620402638       0.30000001192095238     
   424000.00000000000        1383526.0548338953       0.30000001192095238     
   426000.00000000000        1401758.9299830094       0.30000001192095238     
   428000.00000000000        1419963.8558437917       0.30000001192095238     
   430000.00000000000        1438141.1907688577       0.30000001192095238     
   432000.00000000000        1456291.2835148822       0.30000001192095238     
   434000.00000000000        1474414.4736282511       0.30000001192095238     
   436000.00000000000        1492511.0918101773       0.30000001192095238     
   438000.00000000000        1510581.4602626660       0.30000001192095238     
   440000.00000000000        1528625.8930165449       0.30000001192095238     
   442000.00000000000        1546644.6962427276       0.30000001192095238     
   444000.00000000000        1564638.1685477644       0.30000001192095238     
   446000.00000000000        1582606.6012546727       0.30000001192095238     
   448000.00000000000        1600550.2786699352       0.30000001192095238     
   450000.00000000000        1618469.4783375359       0.30000001192095238     
   452000.00000000000        1636364.4712807948       0.30000001192095238     
   454000.00000000000        1654235.5222327362       0.30000001192095238     
   456000.00000000000        1672082.8898556589       0.30000001192095238     
   458000.00000000000        1689906.8269505452       0.30000001192095238     
   460000.00000000000        1707707.5806568831       0.30000001192095238     
   462000.00000000000        1725485.3926434515       0.30000001192095238     
   464000.00000000000        1743240.4992905683       0.30000001192095238     
   466000.00000000000        1760973.1318642837       0.30000001192095238     
   468000.00000000000        1778683.5166829599       0.30000001192095238     
   470000.00000000000        1796371.8752766477       0.30000001192095238     
   472000.00000000000        1814038.4245396324       0.30000001192095238     
   474000.00000000000        1831683.3768765449       0.30000001192095238     
   476000.00000000000        1849306.9403423497       0.30000001192095238     
   478000.00000000000        1866909.3187765221       0.30000001192095238     
   480000.00000000000        1884490.7119317504       0.30000001192095238     
   482000.00000000000        1902051.3155974003       0.30000001192095238     
   484000.00000000000        1919591.3217180267       0.30000001192095238     
   486000.00000000000        1937110.9185071785       0.30000001192095238     
   488000.00000000000        1954610.2905567295       0.30000001192095238     
   490000.00000000000        1972089.6189419364       0.30000001192095238     
   492000.00000000000        1989549.0813224660       0.30000001192095238     
   494000.00000000000        2006988.8520395432       0.30000001192095238     
   496000.00000000000        2024409.1022094446       0.30000001192095238     
   498000.00000000000        2041809.9998134705       0.30000001192095238     
   500000.00000000000        2059191.7097845958       0.30000001192095238     
   502000.00000000000        2076554.3940909198       0.30000001192095238     
   504000.00000000000        2093898.2118160955       0.30000001192095238     
   506000.00000000000        2111223.3192368336       0.30000001192095238     
   508000.00000000000        2128529.8698976529       0.30000001192095238     
   510000.00000000000        2145818.0146829789       0.30000001192095238     
   512000.00000000000        2163087.9018867076       0.30000001192095238     
   514000.00000000000        2180339.6772793503       0.30000001192095238     
   516000.00000000000        2197573.4841728588       0.30000001192095238     
   518000.00000000000        2214789.4634832377       0.30000001192095238     
   520000.00000000000        2231987.7537910398       0.30000001192095238     
   522000.00000000000        2249168.4913998083       0.30000001192095238     
   524000.00000000000        2266331.8103925977       0.30000001192095238     
   526000.00000000000        2283477.8426866066       0.30000001192095238     
   528000.00000000000        2300606.7180860299       0.30000001192095238     
   530000.00000000000        2317718.5643331930       0.30000001192095238     
   532000.00000000000        2334813.5071580368       0.30000001192095238     
   534000.00000000000        2351891.6703260187       0.30000001192095238     
   536000.00000000000        2368953.1756845000       0.30000001192095238     
   538000.00000000000        2385998.1432076674       0.30000001192095238     
   540000.00000000000        2403026.6910400619       0.30000001192095238     
   542000.00000000000        2420038.9355387501       0.30000001192095238     
   544000.00000000000        2437034.9913142100       0.30000001192095238     
   546000.00000000000        2454014.9712699605       0.30000001192095238     
   548000.00000000000        2470978.9866410019       0.30000001192095238     
   550000.00000000000        2487927.1470311033       0.30000001192095238     
   552000.00000000000        2504859.5604489646       0.30000001192095238     
   554000.00000000000        2521776.3333433298       0.30000001192095238     
   556000.00000000000        2538677.5706370627       0.30000001192095238     
   558000.00000000000        2555563.3757602167       0.30000001192095238     
   560000.00000000000        2572433.8506821729       0.30000001192095238     
   562000.00000000000        2589289.0959428400       0.30000001192095238     
   564000.00000000000        2606129.2106829686       0.30000001192095238     
   566000.00000000000        2622954.2926736120       0.30000001192095238     
   568000.00000000000        2639764.4383447557       0.30000001192095238     
   570000.00000000000        2656559.7428131551       0.30000001192095238     
   572000.00000000000        2673340.2999093859       0.30000001192095238     
   574000.00000000000        2690106.2022041837       0.30000001192095238     
   576000.00000000000        2706857.5410340219       0.30000001192095238     
   578000.00000000000        2723594.4065260375       0.30000001192095238     
   580000.00000000000        2740316.8876222563       0.30000001192095238     
   582000.00000000000        2757025.0721031902       0.30000001192095238     
   584000.00000000000        2773719.0466107884       0.30000001192095238     
   586000.00000000000        2790398.8966708085       0.30000001192095238     
   588000.00000000000        2807064.7067145738       0.30000001192095238     
   590000.00000000000        2823716.5601001834       0.30000001192095238     
   592000.00000000000        2840354.5391331776       0.30000001192095238     
   594000.00000000000        2856978.7250866415       0.30000001192095238     
   596000.00000000000        2873589.1982208425       0.30000001192095238     
   598000.00000000000        2890186.0378023344       0.30000001192095238     
   600000.00000000000        2906769.3221225836       0.30000001192095238     
   602000.00000000000        2923339.1285161488       0.30000001192095238     
   604000.00000000000        2939895.5333783929       0.30000001192095238     
   606000.00000000000        2956438.6121827574       0.30000001192095238     
   608000.00000000000        2972968.4394976133       0.30000001192095238     
   610000.00000000000        2989485.0890027178       0.30000001192095238     
   612000.00000000000        3005988.6335052489       0.30000001192095238     
   614000.00000000000        3022479.1449554563       0.30000001192095238     
   616000.00000000000        3038956.6944619543       0.30000001192095238     
   618000.00000000000        3055421.3523066342       0.30000001192095238     
   620000.00000000000        3071873.1879592258       0.30000001192095238     
   622000.00000000000        3088312.2700915313       0.30000001192095238     
   624000.00000000000        3104738.6665913034       0.30000001192095238     
   626000.00000000000        3121152.4445758229       0.30000001192095238     
   628000.00000000000        3137553.6704051411       0.30000001192095238     
   630000.00000000000        3153942.4096950325       0.30000001192095238     
   632000.00000000000        3170318.7273296551       0.30000001192095238     
   634000.00000000000        3186682.6874739095       0.30000001192095238     
   636000.00000000000        3203034.3535855217       0.30000001192095238     
   638000.00000000000        3219373.7884268719       0.30000001192095238     
   640000.00000000000        3235701.0540765407       0.30000001192095238     
   642000.00000000000        3252016.2119405945       0.30000001192095238     
   644000.00000000000        3268319.3227636483       0.30000001192095238     
   646000.00000000000        3284610.4466396575       0.30000001192095238     
   648000.00000000000        3300889.6430224893       0.30000001192095238     
   650000.00000000000        3317156.9707362656       0.30000001192095238     
   652000.00000000000        3333412.4879854731       0.30000001192095238     
   654000.00000000000        3349656.2523648725       0.30000001192095238     
   656000.00000000000        3365888.3208691697       0.30000001192095238     
   658000.00000000000        3382108.7499025087       0.30000001192095238     
   660000.00000000000        3398317.5952877486       0.30000001192095238     
   662000.00000000000        3414514.9122755583       0.30000001192095238     
   664000.00000000000        3430700.7555533000       0.30000001192095238     
   666000.00000000000        3446875.1792537547       0.30000001192095238     
   668000.00000000000        3463038.2369636451       0.30000001192095238     
   670000.00000000000        3479189.9817319941       0.30000001192095238     
   672000.00000000000        3495330.4660783145       0.30000001192095238     
   674000.00000000000        3511459.7420006227       0.30000001192095238     
   676000.00000000000        3527577.8609832968       0.30000001192095238     
   678000.00000000000        3543684.8740047771       0.30000001192095238     
   680000.00000000000        3559780.8315451122       0.30000001192095238     
   682000.00000000000        3575865.7835933450       0.30000001192095238     
   684000.00000000000        3591939.7796547725       0.30000001192095238     
   686000.00000000000        3608002.8687580321       0.30000001192095238     
   688000.00000000000        3624055.0994620919       0.30000001192095238     
   690000.00000000000        3640096.5198630462       0.30000001192095238     
   692000.00000000000        3656127.1776008476       0.30000001192095238     
   694000.00000000000        3672147.1198658440       0.30000001192095238     
   696000.00000000000        3688156.3934052354       0.30000001192095238     
   698000.00000000000        3704155.0445293901       0.30000001192095238     
   700000.00000000000        3720143.1191180334       0.30000001192095238     
   702000.00000000000        3736120.6626263265       0.30000001192095238     
   704000.00000000000        3752087.7200908465       0.30000001192095238     
   706000.00000000000        3768044.3361354149       0.30000001192095238     
   708000.00000000000        3783990.5549768568       0.30000001192095238     
   710000.00000000000        3799926.4204306356       0.30000001192095238     
   712000.00000000000        3815851.9759163749       0.30000001192095238     
   714000.00000000000        3831767.2644632966       0.30000001192095238     
   716000.00000000000        3847672.3287155516       0.30000001192095238     
   718000.00000000000        3863567.2109374478       0.30000001192095238     
   720000.00000000000        3879451.9530185903       0.30000001192095238     
   722000.00000000000        3895326.5964789195       0.30000001192095238     
   724000.00000000000        3911191.1824736795       0.30000001192095238     
   726000.00000000000        3927045.7517982684       0.30000001192095238     
   728000.00000000000        3942890.3448930285       0.30000001192095238     
   730000.00000000000        3958725.0018479270       0.30000001192095238     
   732000.00000000000        3974549.7624071790       0.30000001192095238     
   734000.00000000000        3990364.6659737583       0.30000001192095238     
   736000.00000000000        4006169.7516138740       0.30000001192095238     
   738000.00000000000        4021965.0580613241       0.30000001192095238     
   740000.00000000000        4037750.6237217910       0.30000001192095238     
   742000.00000000000        4053526.4866770739       0.30000001192095238     
   744000.00000000000        4069292.6846892303       0.30000001192095238     
   746000.00000000000        4085049.2552046617       0.30000001192095238     
   748000.00000000000        4100796.2353581097       0.30000001192095238     
   750000.00000000000        4116533.6619766075       0.30000001192095238     
   752000.00000000000        4132261.5715833548       0.30000001192095238     
   754000.00000000000        4147980.0004015183       0.30000001192095238     
   756000.00000000000        4163688.9843579736       0.30000001192095238     
   758000.00000000000        4179388.5590869994       0.30000001192095238     
   760000.00000000000        4195078.7599338954       0.30000001192095238     
   762000.00000000000        4210759.6219585408       0.30000001192095238     
   764000.00000000000        4226431.1799388910       0.30000001192095238     
   766000.00000000000        4242093.4683744339       0.30000001192095238     
   768000.00000000000        4257746.5214895653       0.30000001192095238     
   770000.00000000000        4273390.3732369365       0.30000001192095238     
   772000.00000000000        4289025.0573007222       0.30000001192095238     
   774000.00000000000        4304650.6070998497       0.30000001192095238     
   776000.00000000000        4320267.0557911824       0.30000001192095238     
   778000.00000000000        4335874.4362726239       0.30000001192095238     
   780000.00000000000        4351472.7811862100       0.30000001192095238     
   782000.00000000000        4367062.1229211213       0.30000001192095238     
   784000.00000000000        4382642.4936166788       0.30000001192095238     
   786000.00000000000        4398213.9251652425       0.30000001192095238     
   788000.00000000000        4413776.4492151234       0.30000001192095238     
   790000.00000000000        4429330.0971734179       0.30000001192095238     
   792000.00000000000        4444874.9002087880       0.30000001192095238     
   794000.00000000000        4460410.8892542291       0.30000001192095238     
   796000.00000000000        4475938.0950097693       0.30000001192095238     
   798000.00000000000        4491456.5479451399       0.30000001192095238     
   800000.00000000000        4506966.2783023994       0.30000001192095238     
   802000.00000000000        4522467.3160985252       0.30000001192095238     
   804000.00000000000        4537959.6911279559       0.30000001192095238     
   806000.00000000000        4553443.4329650998       0.30000001192095238     
   808000.00000000000        4568918.5709668109       0.30000001192095238     
   810000.00000000000        4584385.1342748143       0.30000001192095238     
   812000.00000000000        4599843.1518181087       0.30000001192095238     
   814000.00000000000        4615292.6523153279       0.30000001192095238     
   816000.00000000000        4630733.6642770637       0.30000001192095238     
   818000.00000000000        4646166.2160081575       0.30000001192095238     
   820000.00000000000        4661590.3356099576       0.30000001192095238     
   822000.00000000000        4677006.0509825535       0.30000001192095238     
   824000.00000000000        4692413.3898269469       0.30000001192095238     
   826000.00000000000        4707812.3796472382       0.30000001192095238     
   828000.00000000000        4723203.0477527389       0.30000001192095238     
   830000.00000000000        4738585.4212600673       0.30000001192095238     
   832000.00000000000        4753959.5270952350       0.30000001192095238     
   834000.00000000000        4769325.3919956554       0.30000001192095238     
   836000.00000000000        4784683.0425121840       0.30000001192095238     
   838000.00000000000        4800032.5050110742       0.30000001192095238     
   840000.00000000000        4815373.8056759425       0.30000001192095238     
   842000.00000000000        4830706.9705096837       0.30000001192095238     
   844000.00000000000        4846032.0253363885       0.30000001192095238     
   846000.00000000000        4861348.9958031783       0.30000001192095238     
   848000.00000000000        4876657.9073820831       0.30000001192095238     
   850000.00000000000        4891958.7853718456       0.30000001192095238     
   852000.00000000000        4907251.6548997164       0.30000001192095238     
   854000.00000000000        4922536.5409232220       0.30000001192095238     
   856000.00000000000        4937813.4682319071       0.30000001192095238     
   858000.00000000000        4953082.4614490569       0.30000001192095238     
   860000.00000000000        4968343.5450333972       0.30000001192095238     
   862000.00000000000        4983596.7432807554       0.30000001192095238     
   864000.00000000000        4998842.0803257311       0.30000001192095238     
   866000.00000000000        5014079.5801432990       0.30000001192095238     
   868000.00000000000        5029309.2665504375       0.30000001192095238     
   870000.00000000000        5044531.1632077033       0.30000001192095238     
   872000.00000000000        5059745.2936207931       0.30000001192095238     
   874000.00000000000        5074951.6811420880       0.30000001192095238     
   876000.00000000000        5090150.3489721734       0.30000001192095238     
   878000.00000000000        5105341.3201613398       0.30000001192095238     
   880000.00000000000        5120524.6176110748       0.30000001192095238     
   882000.00000000000        5135700.2640755055       0.30000001192095238     
   884000.00000000000        5150868.2821628610       0.30000001192095238     
   886000.00000000000        5166028.6943368874       0.30000001192095238     
   888000.00000000000        5181181.5229182476       0.30000001192095238     
   890000.00000000000        5196326.7900859127       0.30000001192095238     
   892000.00000000000        5211464.5178785417       0.30000001192095238     
   894000.00000000000        5226594.7281958098       0.30000001192095238     
   896000.00000000000        5241717.4427997638       0.30000001192095238     
   898000.00000000000        5256832.6833161274       0.30000001192095238     
   900000.00000000000        5271940.4712355975       0.30000001192095238     
   902000.00000000000        5287040.8279151423       0.30000001192095238     
   904000.00000000000        5302133.7745792530       0.30000001192095238     
   906000.00000000000        5317219.3323212005       0.30000001192095238     
   908000.00000000000        5332297.5221042736       0.30000001192095238     
   910000.00000000000        5347368.3647629851       0.30000001192095238     
   912000.00000000000        5362431.8810042972       0.30000001192095238     
   914000.00000000000        5377488.0914087938       0.30000001192095238     
   916000.00000000000        5392537.0164318560       0.30000001192095238     
   918000.00000000000        5407578.6764048235       0.30000001192095238     
   920000.00000000000        5422613.0915361429       0.30000001192095238     
   922000.00000000000        5437640.2819124991       0.30000001192095238     
   924000.00000000000        5452660.2674999321       0.30000001192095238     
   926000.00000000000        5467673.0681449324       0.30000001192095238     
   928000.00000000000        5482678.7035755264       0.30000001192095238     
   930000.00000000000        5497677.1934023770       0.30000001192095238     
   932000.00000000000        5512668.5571198296       0.30000001192095238     
   934000.00000000000        5527652.8141069580       0.30000001192095238     
   936000.00000000000        5542629.9836286167       0.30000001192095238     
   938000.00000000000        5557600.0848364467       0.30000001192095238     
   940000.00000000000        5572563.1367699113       0.30000001192095238     
   942000.00000000000        5587519.1583572794       0.30000001192095238     
   944000.00000000000        5602468.1684166212       0.30000001192095238     
   946000.00000000000        5617410.1856567841       0.30000001192095238     
   948000.00000000000        5632345.2286783531       0.30000001192095238     
   950000.00000000000        5647273.3159746137       0.30000001192095238     
   952000.00000000000        5662194.4659324931       0.30000001192095238     
   954000.00000000000        5677108.6968334727       0.30000001192095238     
   956000.00000000000        5692016.0268545505       0.30000001192095238     
   958000.00000000000        5706916.4740691101       0.30000001192095238     
   960000.00000000000        5721810.0564478263       0.30000001192095238     
   962000.00000000000        5736696.7918595746       0.30000001192095238     
   964000.00000000000        5751576.6980722975       0.30000001192095238     
   966000.00000000000        5766449.7927538641       0.30000001192095238     
   968000.00000000000        5781316.0934729436       0.30000001192095238     
   970000.00000000000        5796175.6176998382       0.30000001192095238     
   972000.00000000000        5811028.3828073349       0.30000001192095238     
   974000.00000000000        5825874.4060715390       0.30000001192095238     
   976000.00000000000        5840713.7046726765       0.30000001192095238     
   978000.00000000000        5855546.2956959065       0.30000001192095238     
   980000.00000000000        5870372.1961321328       0.30000001192095238     
   982000.00000000000        5885191.4228787962       0.30000001192095238     
   984000.00000000000        5900003.9927406469       0.30000001192095238     
   986000.00000000000        5914809.9224305237       0.30000001192095238     
   988000.00000000000        5929609.2285701334       0.30000001192095238     
   990000.00000000000        5944401.9276907751       0.30000001192095238     
   992000.00000000000        5959188.0362341283       0.30000001192095238     
   994000.00000000000        5973967.5705529638       0.30000001192095238     
   996000.00000000000        5988740.5469118860       0.30000001192095238     
   998000.00000000000        6003506.9814880537       0.30000001192095238     
   1000000.0000000000        6018266.8903719122       0.30000001192095238     
